n_params,rows,cols,sqnr_db,nmse,max_abs_err,rms_weight,kurtosis,block_kurtosis,block_crest,code_entropy,code_entropy_ratio,scale_entropy,scale_span,zero_rate,top_level_rate,sat_rate,sat_block_rate,n_blocks,bits_per_value,bytes_bf16,bytes_mx,model,tensor,fmt,role,layer,dtype
5242880,1024,5120,30.305090450297044,0.0009321610560672077,0.01513671875,0.026712052868140858,3.4965417135841195,3.070083808898926,2.456300163269043,6.583945143934542,0.8229931429918178,1.0365614947091533,3,8.0108642578125e-06,0.013404655456542968,0.009404754638671875,0.226171875,163840,8.25,10485760,5406720,Qwen3-14B,model.layers.24.self_attn.v_proj.weight,mxfp8,v_proj,24,bfloat16
89128960,5120,17408,18.53213887181302,0.014021229981197392,0.1953125,0.025083210639005576,3.6002941090121388,2.9735982558306526,2.4200568255256205,3.862686957941111,0.9656717394852777,1.0115252861390578,7,0.08742738611557904,0.06809740627513212,0.030100541956284466,0.49463752297794117,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.25.mlp.down_proj.weight,mxfp4,down_proj,25,bfloat16
89128960,5120,17408,30.15935224472805,0.0009639727905653128,0.0703125,0.025083210639005576,3.6002941090121388,2.9735982558306526,2.4200568255256205,6.548546667970717,0.8185683334963396,1.0115252861390578,7,5.340576171875e-06,0.014638104158289292,0.010242731430951287,0.2536789838005515,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.25.mlp.down_proj.weight,mxfp8,down_proj,25,bfloat16
89128960,17408,5120,18.57068932672947,0.013897320307898104,0.12109375,0.024317710471103402,3.8266828155065675,2.9670972487505742,2.415010788861443,3.8612005202930435,0.9653001300732609,0.9774850909631532,6,0.08595413881189683,0.06474684546975529,0.027439252068014706,0.492236328125,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.25.mlp.gate_proj.weight,mxfp4,gate_proj,25,bfloat16
89128960,17408,5120,30.23986503920129,0.0009462665669679082,0.0546875,0.024317710471103402,3.8266828155065675,2.9670972487505742,2.415010788861443,6.534782248147299,0.8168477810184124,0.9774850909631532,6,5.486432243795956e-06,0.012938521890079274,0.008949739792767693,0.22846751493566175,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.25.mlp.gate_proj.weight,mxfp8,gate_proj,25,bfloat16
89128960,17408,5120,18.56510797558932,0.013915191980492911,0.115234375,0.025317645754544985,3.2807117539649915,2.934090244068819,2.406637932272518,3.8633694336204667,0.9658423584051167,0.9889148412705462,5,0.08664250093347886,0.06775461084702436,0.029735823238597196,0.4905916101792279,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.25.mlp.up_proj.weight,mxfp4,up_proj,25,bfloat16
89128960,17408,5120,30.198643441142327,0.0009552909333543849,0.052734375,0.025317645754544985,3.2807117539649915,2.934090244068819,2.406637932272518,6.543269033241373,0.8179086291551716,0.9889148412705462,5,5.621068617876839e-06,0.014389958101160385,0.010049079446231618,0.24806123621323528,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.25.mlp.up_proj.weight,mxfp8,up_proj,25,bfloat16
5242880,1024,5120,18.654439565008282,0.013631889074693518,0.0576171875,0.023353846591111036,3.892000430514391,2.9724357604980467,2.4220607757568358,3.8474394692434117,0.9618598673108529,1.0501164778237686,5,0.08749427795410156,0.05638446807861328,0.02322540283203125,0.42581787109375,163840,4.25,10485760,2785280,Qwen3-14B,model.layers.25.self_attn.k_proj.weight,mxfp4,k_proj,25,bfloat16
5242880,1024,5120,30.410038661847302,0.0009099051724207855,0.0263671875,0.023353846591111036,3.892000430514391,2.9724357604980467,2.4220607757568358,6.532338249742236,0.8165422812177795,1.0501164778237686,5,5.53131103515625e-06,0.010926055908203124,0.007585334777832031,0.187103271484375,163840,8.25,10485760,5406720,Qwen3-14B,model.layers.25.self_attn.k_proj.weight,mxfp8,k_proj,25,bfloat16
26214400,5120,5120,18.651367266765753,0.013641535995839078,0.1171875,0.024325019582488634,4.169834300776026,2.8561125946044923,2.378512268066406,3.8615265229016735,0.9653816307254184,1.0529826109331637,6,0.0839603042602539,0.06389968872070312,0.027040634155273437,0.465467529296875,819200,4.25,52428800,13926400,Qwen3-14B,model.layers.25.self_attn.o_proj.weight,mxfp4,o_proj,25,bfloat16
26214400,5120,5120,30.315375332650632,0.0009299561411822976,0.03125,0.024325019582488634,4.169834300776026,2.8561125946044923,2.378512268066406,6.521696544897255,0.8152120681121569,1.0529826109331637,6,5.37872314453125e-06,0.012775230407714843,0.008845977783203125,0.217861328125,819200,8.25,52428800,27033600,Qwen3-14B,model.layers.25.self_attn.o_proj.weight,mxfp8,o_proj,25,bfloat16
26214400,5120,5120,18.633956583836657,0.013696334107568322,0.0615234375,0.023201099710346628,4.221453602305624,2.931826515197754,2.4067812728881837,3.8540621489653164,0.9635155372413291,1.1182230708566572,5,0.08627769470214844,0.05991378784179688,0.02502815246582031,0.44845458984375,819200,4.25,52428800,13926400,Qwen3-14B,model.layers.25.self_attn.q_proj.weight,mxfp4,q_proj,25,bfloat16
26214400,5120,5120,30.32692050082308,0.0009274872537533766,0.0302734375,0.023201099710346628,4.221453602305624,2.931826515197754,2.4067812728881837,6.530430545075967,0.8163038181344959,1.1182230708566572,5,5.91278076171875e-06,0.0117816162109375,0.008170013427734374,0.203468017578125,819200,8.25,52428800,27033600,Qwen3-14B,model.layers.25.self_attn.q_proj.weight,mxfp8,q_proj,25,bfloat16
5242880,1024,5120,18.619860544805015,0.013740860972328166,0.03076171875,0.02675969646253642,3.527309952275362,3.0173797607421875,2.438524627685547,3.8433924838833655,0.9608481209708414,1.0551041478908045,3,0.09399776458740235,0.058559226989746097,0.025525283813476563,0.41478271484375,163840,4.25,10485760,2785280,Qwen3-14B,model.layers.25.self_attn.v_proj.weight,mxfp4,v_proj,25,bfloat16
5242880,1024,5120,30.388867611169168,0.0009143516204114651,0.01513671875,0.02675969646253642,3.527309952275362,3.0173797607421875,2.438524627685547,6.569033787113828,0.8211292233892284,1.0551041478908045,3,7.43865966796875e-06,0.012519073486328126,0.00878448486328125,0.207147216796875,163840,8.25,10485760,5406720,Qwen3-14B,model.layers.25.self_attn.v_proj.weight,mxfp8,v_proj,25,bfloat16
89128960,5120,17408,18.52989704448418,0.014028469605959425,0.125,0.025045264600466556,3.5067718065242577,2.974397771498736,2.4195214664234834,3.8631956910666747,0.9657989227666687,1.0099961477696746,5,0.08735790252685546,0.06839166529038374,0.0302057939417222,0.49756936465992646,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.26.mlp.down_proj.weight,mxfp4,down_proj,26,bfloat16
89128960,5120,17408,30.15637622053513,0.0009646335840181367,0.05859375,0.025045264600466556,3.5067718065242577,2.974397771498736,2.4195214664234834,6.5484138841867985,0.8185517355233498,1.0099961477696746,5,5.8005837833180144e-06,0.014678607267491957,0.010262579076430377,0.25446095186121326,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.26.mlp.down_proj.weight,mxfp8,down_proj,26,bfloat16
89128960,17408,5120,18.561916089496943,0.013925422834318293,0.19140625,0.02452746989974826,4.116209619372734,2.9736696692074047,2.415833361008588,3.8611223922104085,0.9652805980526021,0.992945847281833,6,0.0861882490270278,0.06490265341366039,0.027602027444278494,0.49142994600183826,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.26.mlp.gate_proj.weight,mxfp4,gate_proj,26,bfloat16
89128960,17408,5120,30.23691351510543,0.0009469098811155663,0.06640625,0.02452746989974826,4.116209619372734,2.9736696692074047,2.415833361008588,6.536337510599184,0.817042188824898,0.992945847281833,6,5.946439855238971e-06,0.013055666755227482,0.009048652648925782,0.22998046875,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.26.mlp.gate_proj.weight,mxfp8,gate_proj,26,bfloat16
89128960,17408,5120,18.558311990819472,0.013936983982569214,0.08203125,0.025261504861143404,3.284112738891022,2.939528902839212,2.4074283824247473,3.86361620420173,0.9659040510504325,0.9903582341352366,6,0.08668824364157283,0.067926305883071,0.02982009438907399,0.49288330078125,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.26.mlp.up_proj.weight,mxfp4,up_proj,26,bfloat16
89128960,17408,5120,30.191825585099828,0.0009567917930977375,0.0302734375,0.025261504861143404,3.284112738891022,2.939528902839212,2.4074283824247473,6.543600870245799,0.8179501087807248,0.9903582341352366,6,5.048864028033088e-06,0.014422001558191636,0.010078329198500689,0.24903097713694852,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.26.mlp.up_proj.weight,mxfp8,up_proj,26,bfloat16
5242880,1024,5120,18.651744122053596,0.0136403523146856,0.0537109375,0.022819273911322987,3.9278158460634476,2.930636978149414,2.4076276779174806,3.850393080080429,0.9625982700201072,1.1794285404522828,6,0.08662433624267578,0.058159828186035156,0.024424171447753905,0.422265625,163840,4.25,10485760,2785280,Qwen3-14B,model.layers.26.self_attn.k_proj.weight,mxfp4,k_proj,26,bfloat16
5242880,1024,5120,30.387441160357945,0.0009146519907557983,0.0224609375,0.022819273911322987,3.9278158460634476,2.930636978149414,2.4076276779174806,6.530214165598092,0.8162767706997615,1.1794285404522828,6,4.57763671875e-06,0.011615180969238281,0.00807952880859375,0.1957275390625,163840,8.25,10485760,5406720,Qwen3-14B,model.layers.26.self_attn.k_proj.weight,mxfp8,k_proj,26,bfloat16
26214400,5120,5120,18.657627855771114,0.01362188515381226,0.0615234375,0.024256109064219086,3.5695448029701318,2.8494716262817383,2.3760944747924806,3.8639827868410555,0.9659956967102639,1.0240504197804585,5,0.08324939727783204,0.06510593414306641,0.027382965087890624,0.48318603515625,819200,4.25,52428800,13926400,Qwen3-14B,model.layers.26.self_attn.o_proj.weight,mxfp4,o_proj,26,bfloat16
26214400,5120,5120,30.301638612297946,0.0009329022462396565,0.0302734375,0.024256109064219086,3.5695448029701318,2.8494716262817383,2.3760944747924806,6.518501248524034,0.8148126560655042,1.0240504197804585,5,4.8828125e-06,0.012844619750976562,0.008870849609375,0.223115234375,819200,8.25,52428800,27033600,Qwen3-14B,model.layers.26.self_attn.o_proj.weight,mxfp8,o_proj,26,bfloat16
26214400,5120,5120,18.633997045115752,0.013696206505529036,0.0625,0.023092419872835116,4.549966257002614,2.952272262573242,2.4146722030639647,3.8511974501947686,0.9627993625486921,1.1058547987714662,5,0.08712596893310547,0.05848945617675781,0.02437877655029297,0.441661376953125,819200,4.25,52428800,13926400,Qwen3-14B,model.layers.26.self_attn.q_proj.weight,mxfp4,q_proj,26,bfloat16
26214400,5120,5120,30.351655770518008,0.0009222197589954623,0.0302734375,0.023092419872835116,4.549966257002614,2.952272262573242,2.4146722030639647,6.533495428225088,0.816686928528136,1.1058547987714662,5,5.37872314453125e-06,0.01143505096435547,0.00790363311767578,0.19716552734375,819200,8.25,52428800,27033600,Qwen3-14B,model.layers.26.self_attn.q_proj.weight,mxfp8,q_proj,26,bfloat16
5242880,1024,5120,18.536205988699347,0.014008105410232109,0.0380859375,0.02621592117548791,3.4652940223660784,3.0767534255981444,2.4619401931762694,3.846675018173782,0.9616687545434455,1.0370257911575003,3,0.09533462524414063,0.06269245147705078,0.02797222137451172,0.453192138671875,163840,4.25,10485760,2785280,Qwen3-14B,model.layers.26.self_attn.v_proj.weight,mxfp4,v_proj,26,bfloat16
5242880,1024,5120,30.26291397787681,0.0009412578305248866,0.01513671875,0.02621592117548791,3.4652940223660784,3.0767534255981444,2.4619401931762694,6.582687379388807,0.8228359224236009,1.0370257911575003,3,5.340576171875e-06,0.01378021240234375,0.009687995910644532,0.233746337890625,163840,8.25,10485760,5406720,Qwen3-14B,model.layers.26.self_attn.v_proj.weight,mxfp8,v_proj,26,bfloat16
89128960,17408,5120,18.562168474283943,0.013924613599363188,0.12109375,0.024558973802911173,3.8811222351667767,2.9763285468606386,2.417548796709846,3.8608396560148255,0.9652099140037064,1.0048377259487937,6,0.08634844387278837,0.06489299325382009,0.027653940986184514,0.4904411764705882,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.27.mlp.gate_proj.weight,mxfp4,gate_proj,27,bfloat16
89128960,17408,5120,30.234789798319003,0.0009473730369371089,0.05078125,0.024558973802911173,3.8811222351667767,2.9763285468606386,2.417548796709846,6.537624025706815,0.8172030032133518,1.0048377259487937,6,5.396674661075368e-06,0.0130921532126034,0.009077666787540212,0.23029928768382352,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.27.mlp.gate_proj.weight,mxfp8,gate_proj,27,bfloat16
5242880,1024,5120,18.62069299174119,0.013738227404114548,0.04296875,0.023290300058372983,3.9405417103327385,2.9944358825683595,2.42993221282959,3.8475735052207014,0.9618933763051754,1.0986981997698515,6,0.08843746185302734,0.057318115234375,0.024045753479003906,0.43123779296875,163840,4.25,10485760,2785280,Qwen3-14B,model.layers.27.self_attn.k_proj.weight,mxfp4,k_proj,27,bfloat16
5242880,1024,5120,30.355962076164687,0.0009213057727387333,0.01513671875,0.023290300058372983,3.9405417103327385,2.9944358825683595,2.42993221282959,6.538989559412721,0.8173736949265902,1.0986981997698515,6,5.340576171875e-06,0.011430740356445312,0.007945442199707031,0.195843505859375,163840,8.25,10485760,5406720,Qwen3-14B,model.layers.27.self_attn.k_proj.weight,mxfp8,k_proj,27,bfloat16
26214400,5120,5120,18.646152612161107,0.01365792547939399,0.10546875,0.02406401038074119,3.944793400708193,2.8572601318359374,2.379006462097168,3.8633569254602,0.96583923136505,0.9815957381877642,5,0.08336345672607422,0.06476406097412109,0.02722270965576172,0.4805859375,819200,4.25,52428800,13926400,Qwen3-14B,model.layers.27.self_attn.o_proj.weight,mxfp4,o_proj,27,bfloat16
26214400,5120,5120,30.28811913125824,0.0009358108730165534,0.04296875,0.02406401038074119,3.944793400708193,2.8572601318359374,2.379006462097168,6.519286258799989,0.8149107823499986,0.9815957381877642,5,5.76019287109375e-06,0.012772598266601563,0.008822059631347657,0.2215478515625,819200,8.25,52428800,27033600,Qwen3-14B,model.layers.27.self_attn.o_proj.weight,mxfp8,o_proj,27,bfloat16
26214400,5120,5120,18.624218037822978,0.013727080995804152,0.060546875,0.02348153666198692,4.2883287230602445,2.9373670196533204,2.4084227752685545,3.8540992039709923,0.9635248009927481,1.1433914440476256,6,0.08712287902832032,0.06055778503417969,0.025548782348632813,0.449945068359375,819200,4.25,52428800,13926400,Qwen3-14B,model.layers.27.self_attn.q_proj.weight,mxfp4,q_proj,27,bfloat16
26214400,5120,5120,30.31460857506164,0.0009301203417207686,0.029296875,0.02348153666198692,4.2883287230602445,2.9373670196533204,2.4084227752685545,6.536363900017399,0.8170454875021749,1.1433914440476256,6,5.035400390625e-06,0.012102546691894532,0.008398094177246095,0.207801513671875,819200,8.25,52428800,27033600,Qwen3-14B,model.layers.27.self_attn.q_proj.weight,mxfp8,q_proj,27,bfloat16
5242880,1024,5120,18.539846046518274,0.013996369375618581,0.04296875,0.02584216010162988,3.7796484703661863,3.1849285125732423,2.4929763793945314,3.8360302201798055,0.9590075550449514,1.0796847703739232,4,0.09643917083740235,0.056975173950195315,0.024893951416015626,0.42340087890625,163840,4.25,10485760,2785280,Qwen3-14B,model.layers.27.self_attn.v_proj.weight,mxfp4,v_proj,27,bfloat16
5242880,1024,5120,30.321852952893344,0.0009285701202216039,0.01513671875,0.02584216010162988,3.7796484703661863,3.1849285125732423,2.4929763793945314,6.581319652254114,0.8226649565317643,1.0796847703739232,4,5.14984130859375e-06,0.012199211120605468,0.008546829223632812,0.20740966796875,163840,8.25,10485760,5406720,Qwen3-14B,model.layers.27.self_attn.v_proj.weight,mxfp8,v_proj,27,bfloat16
89128960,5120,17408,18.513403177132503,0.014081848975018428,0.2265625,0.025159017248988984,3.8364688312096495,2.9950946134679457,2.4244198518640854,3.8627918030066684,0.9656979507516671,1.010262745949563,7,0.08795839197495404,0.06855979246251723,0.03038474812227137,0.49927080939797797,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.27.mlp.down_proj.weight,mxfp4,down_proj,27,bfloat16
89128960,5120,17408,30.14288021123594,0.0009676359139132979,0.1015625,0.025159017248988984,3.8364688312096495,2.9950946134679457,2.4244198518640854,6.551934994019925,0.8189918742524906,1.010262745949563,7,5.463992848115809e-06,0.014774210312787224,0.010341588188620174,0.25648947323069854,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.27.mlp.down_proj.weight,mxfp8,down_proj,27,bfloat16
89128960,17408,5120,18.55913873593379,0.013934331119767471,0.2265625,0.025336973599695015,3.429360250204368,2.9379151400397805,2.406301969640395,3.8638173805949356,0.9659543451487339,0.9968380276364035,7,0.08673092337215647,0.06819250443402458,0.029994437273810893,0.49219252642463235,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.27.mlp.up_proj.weight,mxfp4,up_proj,27,bfloat16
89128960,17408,5120,30.19088701101375,0.0009569985921856457,0.05078125,0.025336973599695015,3.429360250204368,2.9379151400397805,2.406301969640395,6.544223936304855,0.8180279920381068,0.9968380276364035,7,5.205939797794118e-06,0.014518591936896828,0.010144491756663604,0.2499881519990809,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.27.mlp.up_proj.weight,mxfp8,up_proj,27,bfloat16
89128960,5120,17408,18.54109078322241,0.01399235843396266,0.18359375,0.025423623990186366,3.401228277050536,2.9451971615062043,2.408612823486328,3.864413416275977,0.9661033540689943,1.0247699804701604,6,0.0869671765495749,0.06922228196088005,0.030814473769244025,0.4918176987591912,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.28.mlp.down_proj.weight,mxfp4,down_proj,28,bfloat16
89128960,5120,17408,30.16031445733055,0.0009637592386872102,0.060546875,0.025423623990186366,3.401228277050536,2.9451971615062043,2.408612823486328,6.546944118114706,0.8183680147643383,1.0247699804701604,6,5.699606502757353e-06,0.015039242015165441,0.010536384582519532,0.25778521369485297,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.28.mlp.down_proj.weight,mxfp8,down_proj,28,bfloat16
89128960,17408,5120,18.585849279567253,0.013848893390046486,0.125,0.024703599114475235,3.5582352684196623,2.927861841987161,2.402429401173311,3.8641080369100744,0.9660270092275186,0.9759484653167543,6,0.08492157879997703,0.06645899379954619,0.028365000556497013,0.49862060546875,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.28.mlp.gate_proj.weight,mxfp4,gate_proj,28,bfloat16
